timestamp,price_yes,price_no,volume
1759359600,0.065,0.935,0.0
1759363200,0.065,0.935,0.0
1759366800,0.065,0.935,559.42857
1759370400,0.065,0.935,20.0
1759374000,0.065,0.935,0.0
1759377600,0.065,0.935,0.0
1759381200,0.065,0.935,0.0
1759384800,0.065,0.935,0.0
1759388400,0.065,0.935,0.0
1759392000,0.065,0.935,0.0
1759395600,0.065,0.935,0.0
1759399200,0.065,0.935,0.0
1759402800,0.065,0.935,50.0
1759406400,0.065,0.935,10.5319
1759410000,0.065,0.935,0.0
1759413600,0.055,0.945,21.05263
1759417200,0.055,0.945,0.0
1759420800,0.055,0.945,21.05
1759424400,0.055,0.945,0.0
1759428000,0.055,0.945,0.0
1759431600,0.055,0.945,0.0
1759435200,0.055,0.945,0.0
1759438800,0.055,0.945,0.0
1759442400,0.055,0.945,0.0
1759446000,0.055,0.945,0.0
1759449600,0.055,0.945,0.0
1759453200,0.055,0.945,0.0
1759456800,0.055,0.945,200.0
1759460400,0.055,0.945,0.0
1759464000,0.055,0.945,7.16
1759467600,0.055,0.945,163.0
1759471200,0.055,0.945,0.0
1759474800,0.055,0.945,0.0
1759478400,0.055,0.945,0.0
1759482000,0.055,0.945,0.0
1759485600,0.055,0.945,0.0
1759489200,0.055,0.945,0.0
1759492800,0.055,0.945,0.0
1759496400,0.055,0.945,559.43
1759500000,0.055,0.945,0.0
1759503600,0.055,0.945,0.0
1759507200,0.055,0.945,205.0
1759510800,0.055,0.945,5.37
1759514400,0.055,0.945,0.0
1759518000,0.055,0.945,0.0
1759521600,0.055,0.945,0.0
1759525200,0.055,0.945,250.0
1759528800,0.055,0.945,0.0
1759532400,0.055,0.945,0.0
1759536000,0.055,0.945,0.0
1759539600,0.055,0.945,0.0
1759543200,0.055,0.945,0.0
1759546800,0.055,0.945,0.0
1759550400,0.055,0.945,0.0
1759554000,0.055,0.945,0.0
1759557600,0.055,0.945,0.0
1759561200,0.055,0.945,0.0
1759564800,0.055,0.945,0.0
1759568400,0.055,0.945,0.0
1759572000,0.055,0.945,0.0
1759575600,0.055,0.945,0.0
1759579200,0.055,0.945,0.0
1759582800,0.055,0.945,0.0
1759586400,0.055,0.945,20.0
1759590000,0.055,0.945,0.0
1759593600,0.055,0.945,0.0
1759597200,0.055,0.945,0.0
1759600800,0.055,0.945,0.0
1759604400,0.055,0.945,0.0
1759608000,0.055,0.945,0.0
1759611600,0.055,0.945,0.0
1759615200,0.055,0.945,100.0
1759618800,0.055,0.945,0.0
1759622400,0.055,0.945,0.0
1759626000,0.055,0.945,0.0
1759629600,0.055,0.945,0.0
1759633200,0.055,0.945,0.0
1759636800,0.055,0.945,0.0
1759640400,0.055,0.945,0.0
1759644000,0.055,0.945,304.47
1759647600,0.06,0.94,0.0
1759651200,0.06,0.94,0.0
1759654800,0.06,0.94,0.0
1759658400,0.055,0.945,0.0
1759662000,0.055,0.945,0.0
1759665600,0.055,0.945,0.0
1759669200,0.055,0.945,0.0
1759672800,0.055,0.945,0.0
1759676400,0.055,0.945,0.0
1759680000,0.055,0.945,50.0
1759683600,0.055,0.945,0.0
1759687200,0.055,0.945,0.0
1759690800,0.055,0.945,0.0
1759694400,0.055,0.945,0.0
1759698000,0.055,0.945,0.0
1759701600,0.055,0.945,0.0
1759705200,0.06,0.94,0.0
1759708800,0.06,0.94,0.0
1759712400,0.06,0.94,0.0
1759716000,0.06,0.94,0.0
1759719600,0.06,0.94,0.0
1759723200,0.06,0.94,0.0
1759726800,0.06,0.94,0.0
1759730400,0.06,0.94,0.0
1759734000,0.06,0.94,0.0
1759737600,0.06,0.94,0.0
1759741200,0.06,0.94,0.0
1759744800,0.06,0.94,0.0
1759748400,0.06,0.94,0.0
1759752000,0.06,0.94,0.0
1759755600,0.06,0.94,0.0
1759759200,0.06,0.94,0.0
1759762800,0.06,0.94,0.0
1759766400,0.06,0.94,0.0
1759770000,0.06,0.94,42.105262
1759773600,0.06,0.94,0.0
1759777200,0.065,0.935,0.0
1759780800,0.065,0.935,0.0
1759784400,0.065,0.935,0.0
1759788000,0.065,0.935,8.06
1759791600,0.055,0.945,940.4
1759795200,0.055,0.945,0.0
1759798800,0.055,0.945,0.0
1759802400,0.055,0.945,0.0
1759806000,0.055,0.945,0.0
1759809600,0.055,0.945,0.0
1759813200,0.055,0.945,0.0
1759816800,0.055,0.945,39.72
1759820400,0.055,0.945,0.0
1759824000,0.055,0.945,0.0
1759827600,0.055,0.945,0.0
1759831200,0.055,0.945,696.01
1759834800,0.06,0.94,0.0
1759838400,0.06,0.94,0.0
1759842000,0.06,0.94,0.0
1759845600,0.06,0.94,0.0
1759849200,0.055,0.945,0.0
1759852800,0.055,0.945,0.0
1759856400,0.055,0.945,0.0
1759860000,0.055,0.945,0.0
1759863600,0.055,0.945,0.0
1759867200,0.055,0.945,0.0
1759870800,0.055,0.945,0.0
1759874400,0.055,0.945,0.0
1759878000,0.055,0.945,0.0
1759881600,0.055,0.945,33.333332
1759885200,0.055,0.945,0.0
1759888800,0.055,0.945,0.0
1759892400,0.055,0.945,0.0
1759896000,0.055,0.945,0.0
1759899600,0.055,0.945,0.0
1759903200,0.055,0.945,0.0
1759906800,0.055,0.945,0.0
1759910400,0.055,0.945,0.0
1759914000,0.055,0.945,0.0
1759917600,0.055,0.945,0.0
1759921200,0.055,0.945,0.0
1759924800,0.055,0.945,0.0
1759928400,0.055,0.945,0.0
1759932000,0.055,0.945,0.0
1759935600,0.055,0.945,0.0
1759939200,0.055,0.945,0.0
1759942800,0.055,0.945,0.0
1759946400,0.055,0.945,0.0
1759950000,0.055,0.945,0.0
1759953600,0.055,0.945,0.0
1759957200,0.055,0.945,0.0
1759960800,0.055,0.945,0.0
1759964400,0.055,0.945,0.0
1759968000,0.055,0.945,0.0
1759971600,0.055,0.945,0.0
1759975200,0.055,0.945,0.0
1759978800,0.055,0.945,0.0
1759982400,0.055,0.945,0.0
1759986000,0.055,0.945,0.0
1759989600,0.055,0.945,0.0
1759993200,0.055,0.945,0.0
1759996800,0.055,0.945,0.0
1760000400,0.055,0.945,0.0
1760004000,0.055,0.945,0.0
1760007600,0.055,0.945,0.0
1760011200,0.055,0.945,0.0
1760014800,0.055,0.945,0.0
1760018400,0.055,0.945,0.0
1760022000,0.055,0.945,0.0
1760025600,0.055,0.945,0.0
1760029200,0.055,0.945,20.0
1760032800,0.055,0.945,0.0
1760036400,0.055,0.945,0.0
1760040000,0.055,0.945,0.0
1760043600,0.055,0.945,0.0
1760047200,0.055,0.945,333.333332
1760050800,0.055,0.945,0.0
1760054400,0.055,0.945,0.0
1760058000,0.055,0.945,0.0
1760061600,0.055,0.945,0.0
1760065200,0.055,0.945,0.0
1760068800,0.055,0.945,0.0
1760072400,0.055,0.945,0.0
1760076000,0.055,0.945,0.0
1760079600,0.055,0.945,0.0
1760083200,0.055,0.945,0.0
1760086800,0.055,0.945,0.0
1760090400,0.055,0.945,100.0
1760094000,0.055,0.945,0.0
1760097600,0.055,0.945,0.0
1760101200,0.055,0.945,0.0
1760104800,0.055,0.945,0.0
1760108400,0.055,0.945,0.0
1760112000,0.055,0.945,0.0
1760115600,0.055,0.945,0.0
1760119200,0.055,0.945,0.0
1760122800,0.055,0.945,0.0
1760126400,0.055,0.945,1.05263
1760130000,0.055,0.945,0.0
1760133600,0.055,0.945,434.81
1760137200,0.055,0.945,0.0
1760140800,0.055,0.945,0.0
1760144400,0.055,0.945,36.010525
1760148000,0.055,0.945,0.0
1760151600,0.055,0.945,0.0
1760155200,0.055,0.945,0.0
1760158800,0.055,0.945,333.33
1760162400,0.055,0.945,0.0
1760166000,0.055,0.945,0.0
1760169600,0.055,0.945,0.0
1760173200,0.055,0.945,0.0
1760176800,0.055,0.945,0.0
1760180400,0.055,0.945,244.95
1760184000,0.05,0.95,0.0
1760187600,0.05,0.95,0.0
1760191200,0.05,0.95,0.0
1760194800,0.05,0.95,0.0
1760198400,0.05,0.95,0.0
1760202000,0.05,0.95,0.0
1760205600,0.05,0.95,0.0
1760209200,0.05,0.95,0.0
1760212800,0.05,0.95,0.0
1760216400,0.05,0.95,0.0
1760220000,0.05,0.95,0.0
1760223600,0.05,0.95,0.0
1760227200,0.05,0.95,0.0
1760230800,0.05,0.95,0.0
1760234400,0.05,0.95,0.0
1760238000,0.05,0.95,0.0
1760241600,0.05,0.95,0.0
1760245200,0.05,0.95,0.0
1760248800,0.05,0.95,0.0
1760252400,0.05,0.95,0.0
1760256000,0.05,0.95,856.583332
1760259600,0.05,0.95,0.0
1760263200,0.055,0.945,0.0
1760266800,0.055,0.945,37.5
1760270400,0.055,0.945,0.0
1760274000,0.055,0.945,0.0
1760277600,0.055,0.945,0.0
1760281200,0.055,0.945,0.0
1760284800,0.055,0.945,0.0
1760288400,0.055,0.945,0.0
1760292000,0.055,0.945,0.0
1760295600,0.055,0.945,0.0
1760299200,0.055,0.945,5.37
1760302800,0.055,0.945,0.0
1760306400,0.055,0.945,0.0
1760310000,0.055,0.945,0.0
1760313600,0.055,0.945,36.01
1760317200,0.055,0.945,0.0
1760320800,0.055,0.945,0.0
1760324400,0.055,0.945,0.0
1760328000,0.055,0.945,0.0
1760331600,0.055,0.945,200.0
1760335200,0.055,0.945,0.0
1760338800,0.055,0.945,0.0
1760342400,0.055,0.945,0.0
1760346000,0.055,0.945,0.0
1760349600,0.055,0.945,0.0
1760353200,0.055,0.945,962.49
1760356800,0.05,0.95,0.0
1760360400,0.05,0.95,0.0
1760364000,0.05,0.95,0.0
1760367600,0.05,0.95,0.0
1760371200,0.05,0.95,0.0
1760374800,0.05,0.95,0.0
1760378400,0.05,0.95,0.0
1760382000,0.05,0.95,0.0
1760385600,0.05,0.95,0.0
1760389200,0.05,0.95,0.0
1760392800,0.05,0.95,0.0
1760396400,0.05,0.95,0.0
1760400000,0.05,0.95,0.0
1760403600,0.05,0.95,0.0
1760407200,0.05,0.95,0.0
1760410800,0.05,0.95,0.0
1760414400,0.05,0.95,0.0
1760418000,0.05,0.95,0.0
1760421600,0.05,0.95,0.0
1760425200,0.05,0.95,0.0
1760428800,0.05,0.95,0.0
1760432400,0.05,0.95,0.0
1760436000,0.05,0.95,0.0
1760439600,0.05,0.95,0.0
1760443200,0.05,0.95,0.0
1760446800,0.05,0.95,0.0
1760450400,0.05,0.95,0.0
1760454000,0.05,0.95,0.0
1760457600,0.05,0.95,0.0
1760461200,0.05,0.95,0.0
1760464800,0.05,0.95,0.0
1760468400,0.05,0.95,0.0
1760472000,0.05,0.95,0.0
1760475600,0.05,0.95,0.0
1760479200,0.05,0.95,0.0
1760482800,0.05,0.95,0.0
1760486400,0.05,0.95,0.0
1760490000,0.05,0.95,0.0
1760493600,0.05,0.95,0.0
1760497200,0.05,0.95,0.0
1760500800,0.05,0.95,0.0
1760504400,0.05,0.95,0.0
1760508000,0.05,0.95,0.0
1760511600,0.05,0.95,0.0
1760515200,0.05,0.95,0.0
1760518800,0.05,0.95,0.0
1760522400,0.05,0.95,0.0
1760526000,0.05,0.95,0.0
1760529600,0.05,0.95,0.0
1760533200,0.05,0.95,0.0
1760536800,0.05,0.95,0.0
1760540400,0.05,0.95,0.0
1760544000,0.05,0.95,0.0
1760547600,0.05,0.95,0.0
1760551200,0.05,0.95,0.0
1760554800,0.05,0.95,0.0
1760558400,0.05,0.95,0.0
1760562000,0.05,0.95,0.0
1760565600,0.05,0.95,0.0
1760569200,0.05,0.95,0.0
1760572800,0.05,0.95,0.0
1760576400,0.05,0.95,0.0
1760580000,0.05,0.95,0.0
1760583600,0.05,0.95,0.0
1760587200,0.05,0.95,0.0
1760590800,0.05,0.95,0.0
1760594400,0.05,0.95,0.0
1760598000,0.05,0.95,0.0
1760601600,0.05,0.95,0.0
1760605200,0.05,0.95,7406.23
1760608800,0.05,0.95,72.020832
1760612400,0.05,0.95,0.0
1760616000,0.05,0.95,0.0
1760619600,0.05,0.95,0.0
1760623200,0.05,0.95,20.0
1760626800,0.045,0.955,0.0
1760630400,0.045,0.955,0.0
1760634000,0.045,0.955,0.0
1760637600,0.045,0.955,0.0
1760641200,0.045,0.955,0.0
1760644800,0.045,0.955,0.0
1760648400,0.045,0.955,0.0
1760652000,0.045,0.955,20.0
1760655600,0.045,0.955,0.0
1760659200,0.045,0.955,0.0
1760662800,0.045,0.955,83.333332
1760666400,0.045,0.955,0.0
1760670000,0.045,0.955,0.0
1760673600,0.045,0.955,10.416665
1760677200,0.045,0.955,0.0
1760680800,0.045,0.955,0.0
1760684400,0.045,0.955,0.0
1760688000,0.045,0.955,0.0
1760691600,0.045,0.955,0.0
1760695200,0.045,0.955,300.0
1760698800,0.045,0.955,0.0
1760702400,0.045,0.955,0.0
1760706000,0.045,0.955,0.0
1760709600,0.045,0.955,0.0
1760713200,0.045,0.955,0.0
1760716800,0.05,0.95,0.0
1760720400,0.05,0.95,0.0
1760724000,0.05,0.95,0.0
1760727600,0.05,0.95,84.374997
1760731200,0.05,0.95,0.0
1760734800,0.05,0.95,0.0
1760738400,0.05,0.95,0.0
1760742000,0.05,0.95,0.0
1760745600,0.05,0.95,0.0
1760749200,0.05,0.95,0.0
1760752800,0.05,0.95,0.0
1760756400,0.05,0.95,0.0
1760760000,0.05,0.95,0.0
1760763600,0.05,0.95,0.0
1760767200,0.05,0.95,0.0
1760770800,0.05,0.95,0.0
1760774400,0.05,0.95,0.0
1760778000,0.05,0.95,0.0
1760781600,0.05,0.95,0.0
1760785200,0.05,0.95,1.04
1760788800,0.05,0.95,0.0
1760792400,0.05,0.95,0.0
1760796000,0.05,0.95,0.0
1760799600,0.05,0.95,0.0
1760803200,0.05,0.95,0.0
1760806800,0.05,0.95,0.0
1760810400,0.05,0.95,0.0
1760814000,0.05,0.95,0.0
1760817600,0.05,0.95,0.0
1760821200,0.05,0.95,0.0
1760824800,0.05,0.95,0.0
1760828400,0.05,0.95,0.0
1760832000,0.05,0.95,0.0
1760835600,0.05,0.95,0.0
1760839200,0.05,0.95,0.0
1760842800,0.05,0.95,0.0
1760846400,0.05,0.95,0.0
1760850000,0.05,0.95,0.0
1760853600,0.05,0.95,0.0
1760857200,0.05,0.95,0.0
1760860800,0.05,0.95,0.0
1760864400,0.05,0.95,0.0
1760868000,0.05,0.95,0.0
1760871600,0.05,0.95,0.0
1760875200,0.05,0.95,0.0
1760878800,0.05,0.95,1.041665
1760882400,0.05,0.95,0.0
1760886000,0.05,0.95,0.0
1760889600,0.05,0.95,0.0
1760893200,0.045,0.955,0.0
1760896800,0.045,0.955,0.0
1760900400,0.045,0.955,0.0
1760904000,0.045,0.955,0.0
1760907600,0.045,0.955,0.0
1760911200,0.045,0.955,0.0
1760914800,0.045,0.955,0.0
1760918400,0.045,0.955,0.0
1760922000,0.045,0.955,0.0
1760925600,0.045,0.955,0.0
1760929200,0.045,0.955,0.0
1760932800,0.045,0.955,0.0
1760936400,0.045,0.955,0.0
1760940000,0.045,0.955,0.0
1760943600,0.045,0.955,0.0
1760947200,0.045,0.955,0.0
1760950800,0.045,0.955,0.0
1760954400,0.045,0.955,0.0
1760958000,0.045,0.955,0.0
1760961600,0.045,0.955,0.0
1760965200,0.045,0.955,0.0
1760968800,0.045,0.955,0.0
1760972400,0.045,0.955,0.0
1760976000,0.045,0.955,0.0
1760979600,0.045,0.955,2000.0
1760983200,0.045,0.955,0.0
1760986800,0.045,0.955,5.0
1760990400,0.045,0.955,0.0
1760994000,0.045,0.955,0.0
1760997600,0.045,0.955,0.0
1761001200,0.045,0.955,0.0
1761004800,0.045,0.955,0.0
1761008400,0.045,0.955,0.0
1761012000,0.045,0.955,0.0
1761015600,0.045,0.955,0.0
1761019200,0.045,0.955,1.041665
1761022800,0.045,0.955,0.0
1761026400,0.045,0.955,0.0
1761030000,0.045,0.955,0.0
1761033600,0.045,0.955,0.0
1761037200,0.045,0.955,0.0
1761040800,0.045,0.955,2000.0
1761044400,0.045,0.955,0.0
1761048000,0.045,0.955,0.0
1761051600,0.045,0.955,0.0
1761055200,0.045,0.955,0.0
1761058800,0.045,0.955,0.0
1761062400,0.045,0.955,0.0
1761066000,0.045,0.955,2.4
1761069600,0.045,0.955,0.0
1761073200,0.045,0.955,0.0
1761076800,0.045,0.955,0.0
1761080400,0.045,0.955,0.0
1761084000,0.045,0.955,0.0
1761087600,0.045,0.955,1437.013332
1761091200,0.036,0.964,0.0
1761094800,0.036,0.964,0.0
1761098400,0.036,0.964,201.0
1761102000,0.031,0.969,201.0
1761105600,0.036,0.964,0.0
1761109200,0.036,0.964,0.0
1761112800,0.036,0.964,0.0
1761116400,0.036,0.964,0.0
1761120000,0.036,0.964,0.0
1761123600,0.036,0.964,0.0
1761127200,0.036,0.964,0.0
1761130800,0.036,0.964,0.0
1761134400,0.036,0.964,0.0
1761138000,0.035,0.965,0.0
1761141600,0.035,0.965,0.0
1761145200,0.035,0.965,0.0
1761148800,0.035,0.965,0.0
1761152400,0.035,0.965,4.58
1761156000,0.035,0.965,0.0
1761159600,0.035,0.965,0.0
1761163200,0.035,0.965,0.0
1761166800,0.035,0.965,0.0
1761170400,0.035,0.965,0.0
1761174000,0.035,0.965,0.0
1761177600,0.034,0.966,0.0
1761181200,0.034,0.966,0.0
1761184800,0.035,0.965,0.0
1761188400,0.035,0.965,0.0
1761192000,0.035,0.965,0.0
1761195600,0.035,0.965,2.35
1761199200,0.035,0.965,0.0
1761202800,0.035,0.965,0.0
1761206400,0.035,0.965,0.0
1761210000,0.035,0.965,0.0
1761213600,0.035,0.965,0.0
1761217200,0.035,0.965,0.0
1761220800,0.035,0.965,0.0
1761224400,0.035,0.965,0.0
1761228000,0.035,0.965,0.0
1761231600,0.035,0.965,2.7
1761235200,0.035,0.965,0.0
1761238800,0.035,0.965,0.0
1761242400,0.035,0.965,0.0
1761246000,0.035,0.965,0.0
1761249600,0.035,0.965,0.0
1761253200,0.035,0.965,0.0
1761256800,0.034,0.966,0.0
1761260400,0.034,0.966,0.0
1761264000,0.034,0.966,0.0
1761267600,0.034,0.966,76.74
1761271200,0.034,0.966,0.0
1761274800,0.034,0.966,0.0
1761278400,0.034,0.966,3.33
1761282000,0.034,0.966,0.0
1761285600,0.034,0.966,0.0
1761289200,0.034,0.966,0.0
1761292800,0.034,0.966,0.0
1761296400,0.034,0.966,0.0
1761300000,0.034,0.966,0.0
1761303600,0.034,0.966,0.0
1761307200,0.034,0.966,0.0
1761310800,0.034,0.966,0.0
1761314400,0.034,0.966,0.0
1761318000,0.035,0.965,0.0
1761321600,0.034,0.966,0.0
1761325200,0.034,0.966,27.027027
1761328800,0.034,0.966,3.89
1761332400,0.034,0.966,0.0
1761336000,0.034,0.966,0.0
1761339600,0.034,0.966,0.0
1761343200,0.034,0.966,0.0
1761346800,0.034,0.966,0.0
1761350400,0.034,0.966,0.0
1761354000,0.034,0.966,0.0
1761357600,0.034,0.966,0.0
1761361200,0.034,0.966,0.0
1761364800,0.034,0.966,0.0
1761368400,0.034,0.966,0.0
1761372000,0.034,0.966,0.0
1761375600,0.034,0.966,0.0
1761379200,0.034,0.966,0.0
1761382800,0.034,0.966,0.0
1761386400,0.034,0.966,0.0
1761390000,0.034,0.966,0.0
1761393600,0.034,0.966,0.0
1761397200,0.034,0.966,2.44
1761400800,0.034,0.966,0.0
1761404400,0.034,0.966,0.0
1761408000,0.034,0.966,0.0
1761411600,0.034,0.966,0.0
1761415200,0.034,0.966,0.0
1761418800,0.034,0.966,0.0
1761422400,0.034,0.966,0.0
1761426000,0.034,0.966,0.0
1761429600,0.034,0.966,0.0
1761433200,0.034,0.966,0.0
1761436800,0.034,0.966,0.0
1761440400,0.034,0.966,0.0
1761444000,0.034,0.966,689.0
1761447600,0.035,0.965,20.0
1761451200,0.035,0.965,0.0
1761454800,0.035,0.965,0.0
1761458400,0.035,0.965,0.0
1761462000,0.034,0.966,3.3
1761465600,0.034,0.966,20.661156
1761469200,0.034,0.966,0.0
1761472800,0.034,0.966,0.0
1761476400,0.034,0.966,0.0
1761480000,0.034,0.966,0.0
1761483600,0.034,0.966,12500.0
1761487200,0.016,0.984,109.89
1761490800,0.016,0.984,0.0
1761494400,0.016,0.984,0.0
1761498000,0.016,0.984,241.666665
1761501600,0.016,0.984,0.0
1761505200,0.016,0.984,0.0
1761508800,0.016,0.984,18.1818
1761512400,0.016,0.984,0.0
1761516000,0.017,0.983,0.0
1761519600,0.016,0.984,0.0
1761523200,0.015,0.985,0.0
1761526800,0.016,0.984,0.0
1761530400,0.014,0.986,0.0
1761534000,0.015,0.985,0.0
1761537600,0.016,0.984,0.0
1761541200,0.014,0.986,0.0
1761544800,0.014,0.986,0.0
1761548400,0.014,0.986,0.0
1761552000,0.016,0.984,0.0
1761555600,0.016,0.984,0.0
1761559200,0.016,0.984,0.0
1761562800,0.016,0.984,0.0
1761566400,0.015,0.985,0.0
1761570000,0.016,0.984,0.0
1761573600,0.016,0.984,0.0
1761577200,0.015,0.985,0.0
1761580800,0.014,0.986,0.0
1761584400,0.014,0.986,20.52
1761588000,0.017,0.983,0.0
1761591600,0.018,0.982,0.0
1761595200,0.016,0.984,0.0
1761598800,0.017,0.983,0.0
1761602400,0.018,0.982,0.0
1761606000,0.018,0.982,0.0
1761609600,0.018,0.982,0.0
1761613200,0.018,0.982,0.0
1761616800,0.018,0.982,0.0
1761620400,0.018,0.982,0.0
1761624000,0.018,0.982,0.0
1761627600,0.018,0.982,202.347362
1761631200,0.015,0.985,0.0
1761634800,0.015,0.985,0.0
1761638400,0.015,0.985,0.0
1761642000,0.016,0.984,0.0
1761645600,0.016,0.984,0.0
1761649200,0.016,0.984,0.0
1761652800,0.016,0.984,0.0
1761656400,0.016,0.984,0.0
1761660000,0.016,0.984,0.0
1761663600,0.016,0.984,0.0
1761667200,0.016,0.984,0.0
1761670800,0.017,0.983,0.0
1761674400,0.017,0.983,0.0
1761678000,0.018,0.982,0.0
1761681600,0.016,0.984,0.0
1761685200,0.016,0.984,0.0
1761688800,0.016,0.984,0.0
1761692400,0.016,0.984,0.0
1761696000,0.017,0.983,0.0
1761699600,0.017,0.983,0.0
1761703200,0.018,0.982,0.0
1761706800,0.017,0.983,0.0
1761710400,0.017,0.983,0.0
1761714000,0.018,0.982,0.0
1761717600,0.015,0.985,0.0
1761721200,0.016,0.984,0.0
1761724800,0.017,0.983,0.0
1761728400,0.018,0.982,0.0
1761732000,0.018,0.982,0.0
1761735600,0.018,0.982,0.0
1761739200,0.018,0.982,2000.0
1761742800,0.018,0.982,0.0
1761746400,0.02,0.98,0.0
1761750000,0.02,0.98,0.0
1761753600,0.02,0.98,0.0
1761757200,0.02,0.98,0.0
1761760800,0.02,0.98,56.25
1761764400,0.02,0.98,0.0
1761768000,0.021,0.979,400.0
1761771600,0.022,0.978,0.0
1761775200,0.02,0.98,0.0
1761778800,0.022,0.978,0.0
1761782400,0.022,0.978,0.0
1761786000,0.022,0.978,0.0
1761789600,0.022,0.978,0.0
1761793200,0.022,0.978,0.0
1761796800,0.022,0.978,0.0
1761800400,0.022,0.978,0.0
1761804000,0.022,0.978,0.0
1761807600,0.022,0.978,0.0
1761811200,0.022,0.978,0.0
1761814800,0.022,0.978,0.0
1761818400,0.022,0.978,0.0
1761822000,0.022,0.978,0.0
1761825600,0.022,0.978,0.0
1761829200,0.022,0.978,0.0
1761832800,0.021,0.979,0.0
1761836400,0.021,0.979,0.0
1761840000,0.022,0.978,0.0
1761843600,0.021,0.979,0.0
1761847200,0.021,0.979,0.0
1761850800,0.022,0.978,0.0
1761854400,0.021,0.979,0.0
1761858000,0.021,0.979,0.0
1761861600,0.021,0.979,0.0
1761865200,0.021,0.979,0.0
1761868800,0.022,0.978,0.0
1761872400,0.022,0.978,0.0
1761876000,0.022,0.978,0.0
1761879600,0.022,0.978,0.0
1761883200,0.022,0.978,0.0
1761886800,0.022,0.978,0.0
1761890400,0.022,0.978,0.0
1761894000,0.022,0.978,0.0
1761897600,0.022,0.978,0.0
1761901200,0.022,0.978,0.0
1761904800,0.022,0.978,10.152266
1761908400,0.022,0.978,0.0
1761912000,0.022,0.978,0.0
1761915600,0.022,0.978,0.0
1761919200,0.022,0.978,0.0
1761922800,0.022,0.978,0.0
1761926400,0.022,0.978,0.0
1761930000,0.022,0.978,0.0
1761933600,0.022,0.978,0.0
1761937200,0.022,0.978,0.0
1761940800,0.021,0.979,0.0
1761944400,0.022,0.978,0.0
1761948000,0.022,0.978,0.0
1761951600,0.022,0.978,0.0
1761955200,0.022,0.978,0.0
1761958800,0.021,0.979,0.0
1761962400,0.021,0.979,0.0
1761966000,0.022,0.978,0.0
1761969600,0.021,0.979,0.0
1761973200,0.022,0.978,0.0
1761976800,0.022,0.978,0.0
1761980400,0.022,0.978,0.0
1761984000,0.022,0.978,0.0
1761987600,0.022,0.978,0.0
1761991200,0.021,0.979,0.0
1761994800,0.021,0.979,0.0
1761998400,0.021,0.979,0.0
1762002000,0.021,0.979,0.0
1762005600,0.021,0.979,0.0
1762009200,0.021,0.979,0.0
1762012800,0.021,0.979,0.0
1762016400,0.021,0.979,0.0
1762020000,0.021,0.979,0.0
1762023600,0.022,0.978,0.0
1762027200,0.022,0.978,20.325202
1762030800,0.022,0.978,0.0
1762034400,0.022,0.978,0.0
1762038000,0.022,0.978,0.0
1762041600,0.022,0.978,0.0
1762045200,0.021,0.979,0.0
1762048800,0.022,0.978,0.0
1762052400,0.022,0.978,0.0
1762056000,0.021,0.979,0.0
1762059600,0.021,0.979,0.0
1762063200,0.022,0.978,0.0
1762066800,0.021,0.979,0.0
1762070400,0.021,0.979,0.0
1762074000,0.021,0.979,1.04
1762077600,0.022,0.978,0.0
1762081200,0.022,0.978,0.0
1762084800,0.021,0.979,219.004062
1762088400,0.02,0.98,0.0
1762092000,0.02,0.98,0.0
1762095600,0.02,0.98,0.0
1762099200,0.02,0.98,0.0
1762102800,0.02,0.98,0.0
1762106400,0.02,0.98,0.0
1762110000,0.02,0.98,0.0
1762113600,0.02,0.98,0.0
1762117200,0.02,0.98,0.0
1762120800,0.02,0.98,0.0
1762124400,0.02,0.98,0.0
1762128000,0.021,0.979,0.0
1762131600,0.021,0.979,0.0
1762135200,0.02,0.98,0.0
1762138800,0.02,0.98,0.0
1762142400,0.02,0.98,0.0
1762146000,0.021,0.979,0.0
1762149600,0.021,0.979,0.0
1762153200,0.02,0.98,0.0
1762156800,0.02,0.98,0.0
1762160400,0.02,0.98,0.0
1762164000,0.02,0.98,0.0
1762167600,0.02,0.98,0.0
1762171200,0.021,0.979,0.0
1762174800,0.022,0.978,0.0
1762178400,0.022,0.978,0.0
1762182000,0.022,0.978,0.0
1762185600,0.022,0.978,0.0
1762189200,0.022,0.978,0.0
1762192800,0.022,0.978,0.0
1762196400,0.022,0.978,0.0
1762200000,0.022,0.978,0.0
1762203600,0.022,0.978,0.0
1762207200,0.022,0.978,0.0
1762210800,0.022,0.978,0.0
1762214400,0.022,0.978,0.0
1762218000,0.022,0.978,0.0
1762221600,0.022,0.978,0.0
1762225200,0.022,0.978,0.0
1762228800,0.022,0.978,0.0
1762232400,0.022,0.978,0.0
1762236000,0.022,0.978,0.0
1762239600,0.022,0.978,0.0
1762243200,0.022,0.978,0.0
1762246800,0.022,0.978,0.0
1762250400,0.022,0.978,0.0
1762254000,0.022,0.978,0.0
1762257600,0.022,0.978,0.0
1762261200,0.022,0.978,846.3
1762264800,0.022,0.978,0.0
1762268400,0.022,0.978,0.0
1762272000,0.022,0.978,0.0
1762275600,0.022,0.978,0.0
1762279200,0.022,0.978,0.0
1762282800,0.022,0.978,0.0
1762286400,0.022,0.978,0.0
1762290000,0.022,0.978,0.0
1762293600,0.022,0.978,0.0
1762297200,0.021,0.979,0.0
1762300800,0.021,0.979,0.0
1762304400,0.022,0.978,0.0
1762308000,0.021,0.979,0.0
